norm
1.5105427089290744e+149
7.80190690851364e+149
6.141616608845358e+149
8.795315607155352e+149
1.2536945867855773e+150
5.318216933872382e+149
2.8295720240650464e+148
7.455581788085589e+148
1.2192178883993485e+150
1.4865941809019854e+150
1.848179794881819e+150
8.64153815319899e+149
9.344351543226483e+148
8.230726168740889e+149
4.588458676599098e+150
3.4987995670205856e+150
4.273707419497194e+150
7.431293396654248e+150
4.2632643666582575e+150
2.8797234724753348e+150
3.0520949188726546e+150
1.3604855824353609e+150
1.4564290948807584e+150
1.3220956718906214e+150
3.2641671907171736e+149
2.552282556983946e+149
4.948526665227445e+150
2.71184127137671e+150
7.589241416645876e+150
3.748279332528653e+150
1.2952102383659814e+150
9.810449208007946e+149
7.30007428982025e+150
5.019162591726815e+149
3.1822241863179234e+150
4.071521217129038e+150
3.394238211592331e+150
4.500619373468964e+150
5.837869563698759e+150
2.5278019208777485e+150
1.5423969997429134e+150
6.618732903150795e+149
1.5017694420827409e+150
2.236637231149298e+150
5.707006992725654e+150
5.423704040075785e+150
5.0099050195857056e+150
1.8351095653663724e+150
2.219849857270875e+149
1.7586732938380709e+149
3.2543674800269504e+150
6.783712726125303e+150
7.649098328946256e+150
1.4748785035066751e+150
1.978843281268722e+150
5.947271288727958e+150
1.2928991599475084e+150
1.0996022947096241e+151
1.607923230705735e+150
2.7009418448317308e+150
3.0618460788817506e+150
2.1740538168191413e+150
1.1772028460764036e+150
4.142241087694545e+149
3.7638502069899e+150
6.808585603056146e+150
2.3065726856311614e+150
4.398918269921418e+150
3.238203298017503e+150
2.437221541100468e+150
2.670793387525673e+150
9.783601093714274e+149
1.035958253421866e+150
2.154565143358838e+150
4.4085005294743e+150
1.089617041147647e+150
1.2050314656625174e+150
1.8885444337373443e+150
1.9966029079476676e+150
2.312506430696537e+149
2.1346104012164878e+150
3.3147831752028105e+150
5.075082561263973e+150
2.7622416712392562e+150
2.7294160062447475e+150
3.797183946697103e+149
9.128680016355324e+150
2.1571282860891333e+150
1.2619786982781902e+150
4.384449286215403e+150
2.536009861180619e+150
9.781184427548256e+149
3.210944699581699e+150
1.4817205217809253e+150
8.160046241220636e+149
6.432961018550771e+149
5.667794564821683e+150
3.7743437883062633e+149
6.632091677707228e+148
8.254142427331941e+150
8.151649749047632e+149
2.5491682466995527e+150
1.3124517384531693e+150
7.072924213614717e+150
4.1027920574963115e+150
1.4362038164261673e+148
2.6615949784181902e+150
6.216022898217695e+149
2.002345730964265e+150
3.202152130200487e+150
2.258698115448423e+150
5.9816428557080645e+149
5.843128648013398e+150
5.815910892309256e+149
3.634008224928981e+150
5.722744618632228e+150
4.475175789231736e+150
1.2084126992195863e+150
1.0318522716587657e+151
1.2296905185503518e+150
5.6220264925623495e+150
5.525213358907524e+150
4.343116947986798e+150
1.3920391096457266e+150
2.253191667306827e+150
5.877004186661556e+150
1.7329422828869733e+150
3.775591028524705e+150
6.724746319648044e+150
1.5501844623601773e+150
7.852687200401077e+150
3.7625949045897016e+150
2.1715998967738168e+150
3.1438598691441814e+150
3.430747211733816e+150
1.2939349962399418e+150
6.995192335111172e+150
4.396607380216384e+150
2.0824787295030593e+150
4.4238042925501675e+150
3.8157046569742416e+150
1.9753630919777804e+150
6.948859664006416e+149
3.485923145073615e+150
4.707917319998764e+150
4.978532171966649e+150
2.8292196627138724e+149
2.265924707256121e+150
2.2804121010214866e+150
4.194513022528089e+150
1.0427114320139701e+150
1.420917561061657e+150
1.510976258380153e+150
5.685608834037485e+150
2.2239408982436824e+150
5.760539611007434e+148
1.9453801848659425e+150
7.620836882846687e+149
4.5867029442216056e+150
1.5484218093080136e+150
3.1040002144947028e+150
5.752631745137851e+150
6.3686211098691275e+150
1.585458139935689e+150
4.540303185204441e+148
1.0366242270076569e+151
1.743883216848776e+150
2.510160174664675e+150
6.078411576927601e+149
1.276323594712681e+150
9.250325394416349e+148
1.1761101376065599e+150
6.540832578545637e+150
5.1583775652095965e+150
4.838323089991142e+150
1.9762274242880247e+150
6.702841501759463e+149
2.410709788595998e+150
5.109224642688083e+150
7.045604405000304e+150
3.205159582882465e+150
2.5457997244217117e+150
1.2523637194050682e+150
7.302729821630379e+150
7.3802797983705155e+149
6.200197163605135e+149
3.340320904434369e+150
4.850218537831967e+150
3.2704937191506337e+150
4.557185282832583e+150
2.4533482514994722e+150
3.297709430354385e+150
3.8368970232201787e+149
1.4632493866335795e+150
6.299585060370308e+149
2.0624881693805647e+149
2.6051043527977195e+149
4.610461792807494e+150
6.785731383272034e+150
7.997965558724302e+149
1.1649728967100301e+150
5.3147104178729264e+150
5.4247264385280464e+150
3.4202704194217974e+150
8.682603048349276e+150
3.697062000592042e+150
3.041877243360649e+150
3.559350692590066e+150
1.6370598143905513e+150
2.1433890459449177e+150
3.895335989502216e+150
3.2578496643484463e+150
2.7153452041711885e+150
4.7450737673248305e+149
8.058167490415767e+150
2.586248113450609e+150
8.120782237216514e+150
2.1378651980463455e+150
3.7610858403887436e+150
1.2156503687606723e+150
7.308601220353148e+149
2.3931601506447688e+150
4.5781868446588824e+150
4.9777635920488444e+150
5.2331593809038724e+150
5.7039187682372574e+150
7.507786756216714e+150
1.56133193557411e+150
3.190466475326311e+150
8.862358480345283e+150
1.7543659186716524e+150
4.452485522989268e+150
1.07100699463916e+150
1.4819675528836658e+150
2.28510163110679e+150
8.64202045705764e+149
3.308089056993654e+150
6.1316889572992656e+150
4.225675430752288e+150
3.4628038108940544e+150
3.0975729551192994e+150
3.0626281160304543e+150
1.3413874658934417e+150
3.9258490593106584e+150
5.083784866889604e+150
1.1630616131665757e+150
1.4836400638661115e+150
6.893684551569992e+149
1.345415604374998e+150
8.129085528182971e+149
8.067916764831356e+149
3.611152639750058e+150
1.7456150745594756e+150
6.74778268703543e+150
7.584909348299708e+149
4.621392804738023e+150
1.5444857909783806e+150
1.097163825663804e+151
2.74090776709299e+150
7.542639946576679e+150
4.133663275907172e+150
7.126733181763678e+150
5.340894166705694e+150
2.000287773178695e+150
1.2586943780705267e+150
6.971287091403285e+150
3.110816093447839e+150
4.133280892274755e+149
2.2359206942892078e+150
2.642324596628207e+150
9.96957962355821e+149
1.7584032624762847e+150
2.2300155859259618e+150
2.144754826436017e+150
4.778180637591563e+149
1.762173805565407e+149
1.804464253887915e+150
4.699380873319965e+150
3.600719201694739e+150
6.306362876039082e+149
1.8452708723495918e+150
7.917497911122015e+149
2.9500784098567822e+150
2.9212510159599777e+150
2.273435763297936e+150
3.484948340866449e+150
3.219179531900027e+150
5.744073266023316e+150
1.3494350517066591e+150
6.203476549541647e+149
6.578180562526546e+150
4.444762381483239e+150
1.383938885025742e+150
6.119215212946616e+150
1.287473537395568e+150
5.340602535997177e+150
1.3074839179434686e+150
3.126825796756523e+150
4.9338697016647055e+150
2.874644920852046e+150
5.202221750745766e+150
1.1176718815964179e+150
3.9993011598992606e+150
4.289157836338677e+150
2.366821399568331e+149
3.680845870634681e+150
1.2743914118777181e+150
3.7601504407887956e+149
9.208683202224731e+150
3.817557982603537e+149
2.603984595775418e+149
5.0463313800366125e+150
6.162788530967472e+150
1.6156868383858377e+149
2.893781891796877e+150
1.766003170430837e+150
9.724697194228266e+149
1.1010856526878716e+150
3.3160735837192233e+149
4.669763711073919e+150
1.1693882246352227e+150
1.8603863482575894e+150
1.260137026616962e+149
2.1797384862657923e+150
1.1615740116357108e+150
6.835611467366674e+149
2.8552496314879987e+150
3.44312192523544e+150
9.761969292366964e+149
1.05411355075924e+151
5.7041109523729486e+150
3.7882388928970544e+150
2.4909443552658635e+150
7.466157354773843e+150
4.739125638030015e+150
4.4146133582622546e+150
7.691378919982727e+149
1.7345179178925595e+150
1.9157283258764458e+150
1.8860710568795125e+149
4.182079744061649e+150
4.921095624509679e+149
2.696601879366715e+150
3.1437543017357205e+150
6.130787625875879e+149
4.657157531739741e+150
4.4708754304410186e+150
2.7358967504376666e+149
2.42755048566541e+150
3.2032706285743927e+150
1.767140314903254e+150
4.832348602539999e+150
1.1923218803010112e+150
1.5926484748165883e+150
2.4210653771083795e+149
1.0145698096031754e+149
2.218140207741222e+150
2.3366957584888204e+150
5.917878956804918e+150
4.773117575537516e+150
7.293789567685904e+149
1.0396603979938094e+150
2.159068065416821e+149
5.00334056974297e+150
2.030060200882964e+150
2.3262890227417276e+150
7.547712179858361e+150
1.0649358215565906e+150
2.648280783028001e+149
3.359203662388138e+150
9.225650464778991e+149
3.357434455728464e+150
6.633971280427008e+150
1.0491586588861648e+150
2.841190910212428e+149
5.781130273939946e+150
4.1531486609103024e+150
9.678501167076639e+150
1.2600705226571422e+150
8.619177835488685e+150
4.42372474032533e+150
8.942303912552091e+150
7.752066934726269e+148
3.4482396899471967e+149
3.762502964701405e+150
6.508854911426742e+149
3.6944656272949523e+149
3.0444538897383183e+150
8.192545484121902e+149
2.641524901798194e+150
2.605085219477744e+150
1.6845891281263886e+150
1.8956766266955435e+150
3.580268611102716e+150
2.226963164078072e+150
4.5348370184991604e+148
3.6029378711948774e+150
9.902328169692794e+147
4.755417300114007e+149
5.362803741734563e+150
4.4275704951909346e+150
8.595755365923575e+150
1.7905762782031575e+150
4.905585918516581e+149
3.5535734575770306e+150
8.088841157995892e+149
6.339658119432107e+149
4.342830798895049e+149
2.2351485414390486e+150
1.5935109952774546e+150
2.3495795504112778e+150
1.2449980848062392e+150
6.2929684943672955e+150
3.745780623864417e+150
3.109181711075868e+150
1.8918843803251238e+149
1.6399619625537045e+150
2.7938189957316725e+150
1.9612973497486448e+149
4.039215998206803e+149
8.280048958612553e+150
3.606000820076382e+149
8.360565966507482e+150
1.4774293027918387e+150
1.7106237088073718e+150
8.875732682538571e+149
4.230774141730039e+150
6.684948288205927e+150
2.86107858183988e+150
2.9764352378530707e+150
1.0828368896380512e+150
2.3341533193627357e+150
3.976640479841697e+150
3.171827089038742e+150
2.396887077621472e+150
2.3141613259963562e+150
6.100417213758386e+148
2.3607455098993207e+150
4.4490105285841874e+150
1.1477071791248322e+150
2.8276952278546838e+150
7.827612799954305e+150
1.6022014057080852e+150
1.087686210995879e+150
4.043044891588653e+150
1.928015351301093e+150
9.172074750910492e+149
1.248237930395248e+150
3.7835985711721564e+149
5.147334566932772e+149
1.9995283900931227e+150
3.638464359398688e+150
8.923417304895965e+149
3.0324466627954517e+150
2.1914217341293338e+150
6.079281404986059e+148
3.424463369354465e+150
5.5336184823587815e+150
1.4708830258514361e+150
1.859238512470242e+149
3.490452745409912e+150
3.632253545821801e+149
8.0877775238364665e+149
6.802858040482719e+150
1.7826999043718212e+150
8.77953693992673e+149
1.3290752137192617e+150
7.575588643575942e+150
5.794076251200585e+150
3.357755091641438e+150
2.2042979696920777e+150
7.533303714533632e+150
2.9123280596562227e+150
1.823664234135952e+150
5.063249220594573e+150
1.3776629771029119e+150
5.304994454368843e+149
1.4293224457243864e+150
4.5040628577822955e+149
4.37709428322543e+149
4.12942478160554e+149
2.632746407244729e+150
1.1724339744929304e+150
2.0216138923637994e+150
1.4436015440312673e+150
2.4855696012027872e+148
2.653184717104887e+150
6.744219017095172e+150
5.3822163888955285e+150
3.210534816788396e+150
3.644455666640457e+150
4.5412058283502166e+150
3.7819538297077475e+149
1.4254595635697164e+150
3.107585005464495e+150
4.8730999853046766e+150
2.99036856632404e+150
2.8216732928472434e+150
5.698375621315883e+149
1.8303592637618242e+150
2.92414457856278e+150
3.4775248447919376e+150
2.342035320440507e+150
2.4857054880915043e+150
2.0699696686617023e+150
1.743768058434686e+150
3.802088261014904e+150
6.711669056308342e+150
3.71625428447174e+150
4.767830161239243e+150
6.2307919102171e+150
2.2510517807261406e+150
1.1071345964794578e+150
5.865191019771425e+150
8.61522148371038e+149
2.5568171492828913e+150
1.1358633407674079e+150
2.7916911926859723e+147
7.04579375115467e+150
2.4777980627930935e+150
1.7665466420310224e+150
1.3497465766742769e+149
3.156007326420406e+150
7.181773748427099e+149
1.0760411497171509e+150
2.032005451257255e+150
1.91682979333101e+150
8.371874758810953e+149
5.912103598447338e+148
1.5042131970131708e+149
2.7344030873169484e+150
3.491957391589689e+150
3.975863136036594e+150
4.7363306165651506e+150
7.1194173387472465e+149
1.0316240688985549e+150
1.0204341966608894e+150
2.764752654146076e+150
1.2408860739459094e+150
4.029215409444431e+150
1.846927625700961e+150
6.344061669596721e+150
6.646586168173156e+149
3.71739682503527e+149
3.466743294820858e+150
2.9714767668082073e+150
6.180696807098199e+150
7.7675204199441595e+149
4.5467265239315075e+150
5.824523851532049e+150
2.3977677943403146e+150
1.9772673444081234e+150
2.7601056195772757e+150
7.695452806908872e+149
5.704526990382639e+150
6.394122907761432e+149
4.9729787132178366e+150
5.915065048041685e+150
1.8314807964357706e+150
1.138310769668075e+150
3.92382729464166e+150
4.413240983868443e+150
1.4403832180749072e+150
7.658209889796938e+150
5.15377361650529e+150
6.406936895385907e+150
6.013715651399974e+150
4.663252358788123e+148
4.902650235437568e+150
1.0579636111496698e+151
3.437519900927315e+150
2.5177812793596023e+150
7.26999502389099e+149
1.0600053248836216e+150
1.195358110072223e+150
2.7182280315038328e+150
2.7956623109740654e+150
5.565226813875581e+150
1.2526585889640824e+150
9.816791522500335e+149
5.476536098218642e+149
8.024800756698552e+148
5.862572445647953e+150
5.805341987940625e+150
3.33622904605043e+150
3.902567504544178e+149
1.4788322885206831e+150
1.5374040692167712e+150
1.9128477253868252e+150
2.448407138299914e+150
1.1580439148892818e+150
1.82103478048427e+150
1.4931530971654735e+150
1.5244913942289232e+150
2.321949457441429e+150
2.920060744471174e+150
7.335549074623945e+150
1.3086921961184383e+150
1.5881281132484333e+150
1.710919819040123e+150
3.5879481281691524e+150
6.289746627485331e+150
6.634204046235829e+150
6.2905634216256914e+150
1.994506222549876e+150
4.0840904558241903e+149
4.134882393445656e+150
4.1408818215451045e+150
8.401457009869244e+150
1.8241400970452823e+150
1.5678126392084304e+150
2.4843462477618234e+150
6.110550908636356e+150
3.7126843922267235e+150
7.684549121852512e+150
2.280518929380322e+150
2.697024180141231e+150
9.07616344487048e+147
6.99688923629579e+150
2.882072426548647e+150
1.5596893516450066e+150
3.789182730167333e+149
5.958385395179013e+150
1.6720434146821464e+150
4.836091740619487e+150
5.792303974606286e+150
4.465950164346772e+149
1.008062855977706e+150
2.06310043776391e+150
1.96335997497594e+150
2.8318772059616403e+150
4.093075678867671e+150
3.4148674564692535e+150
9.625348809122897e+149
7.495985689607018e+149
6.961958749428586e+150
8.151267272276985e+150
4.81399428322174e+150
8.212210710339805e+149
4.482141975532625e+150
1.7353049224855217e+150
2.3927677951029732e+150
5.426910959956773e+150
2.5580133131906232e+150
1.3106554757967106e+149
7.7831175906059385e+149
1.8061578487224577e+150
4.880534068683195e+149
7.601875664178326e+150
7.059665634586489e+150
3.499128058042743e+150
5.494821034812993e+149
1.1908202111628192e+150
3.5662169140711046e+150
1.6533726076221625e+150
4.699667141381336e+150
9.10979412132298e+150
1.6783347364622395e+150
2.3406406658130778e+150
5.415640724049666e+150
2.083293823440283e+150
1.838957557552434e+150
9.838117588861027e+150
1.55296748950127e+150
2.927596295536743e+150
1.940458863476867e+150
2.9698728796449447e+150
6.327401774805486e+150
2.282457893219274e+150
2.60792872078592e+150
1.1480061889380448e+150
3.807057280566616e+149
2.4561662962252778e+150
9.130063929700334e+150
4.1299545614683784e+150
7.596333331834058e+150
2.2355520990292232e+150
2.994880935161659e+150
5.888985250895322e+150
6.206874163697869e+150
9.888841451925096e+149
1.3611187653984054e+150
2.643750123813183e+150
2.7500532241840713e+150
1.988001021589126e+150
1.4436553866129983e+150
1.762956928627774e+150
6.886135357665679e+150
2.2567254146982615e+148
5.951431615614921e+150
5.113285889654542e+149
5.586528536434595e+149
3.898867645034155e+150
4.040621766017124e+150
2.6044468726411402e+150
6.222548467546138e+150
2.5401868918889177e+150
3.848716422677049e+150
2.8157126605378887e+150
1.0342342329199214e+150
5.21424650620969e+150
5.943449519426326e+149
6.891045117605173e+150
1.0227929742693033e+150
4.225030474613206e+150
6.252632144830475e+150
5.583069519084995e+150
7.618644474429768e+149
1.7539480219236747e+150
1.3889216146966159e+150
3.635332650025437e+149
3.568656188425137e+150
2.2713785393466344e+150
1.1431869407099725e+150
5.5732713771280445e+150
3.375079620250257e+150
9.383772808930958e+149
1.4571273785451134e+148
2.5221523617243755e+150
6.958661716181267e+150
2.703824767683008e+150
2.4619329617860345e+150
6.293728811086971e+150
3.232142830341066e+149
8.888896502557311e+150
3.529893067327746e+149
6.36867406786946e+149
3.8664364925289954e+150
3.156823496167441e+150
6.593920628678893e+150
5.365817782527581e+150
6.222906071208665e+148
2.131881358649289e+149
2.3248703032386835e+150
6.3002921431987655e+149
2.693461523578167e+149
3.800921109960686e+150
2.351594827766136e+150
5.897364961979461e+148
6.803254841165917e+148
3.969837203489889e+149
5.2149535408663064e+150
1.4721703307926426e+149
2.7389994909220265e+150
1.75920542387415e+150
6.643499105810096e+150
3.786554908179613e+150
7.700392071340435e+150
1.0948146104649525e+150
1.7189032659242206e+150
2.5990723327889225e+150
3.0702199484646678e+150
5.375956800079331e+150
5.8202358941460285e+149
1.2513220288788635e+149
1.7511446335601133e+150
8.161482157138662e+150
1.4622248729337159e+150
5.412348171191773e+149
1.6614171858998963e+150
8.47850992853392e+149
1.7634520256809153e+150
9.945331546348947e+149
3.680253325006916e+150
1.0720641833007894e+149
1.4121207111994985e+150
3.7544437416125974e+150
1.0555316435600412e+149
2.8411343030477435e+150
1.9545931335809054e+150
6.816001866001353e+150
3.9078995139378306e+150
7.7351651728015e+150
3.66592974175079e+149
4.494757838132617e+150
1.1276366584939076e+150
7.603947540147292e+149
1.8521046466075756e+150
2.9739844249860445e+150
3.8607645584393686e+150
7.522040161470582e+150
3.311076507345016e+150
1.474469256284835e+149
3.0791201209670313e+150
1.1788182853644476e+149
3.64451290773482e+150
2.770666739283854e+148
1.0848485708738078e+150
5.311080350679198e+150
6.527071341996922e+150
6.694366447868258e+150
5.537917189874879e+150
3.3373050476154754e+150
8.281054646017706e+149
1.524681748737026e+150
5.4111176848282964e+150
3.3091919397464484e+150
3.1061464370551394e+150
6.302082619166117e+150
7.1302122063590145e+149
2.8394740505716882e+150
4.497010971217782e+150
2.7846432336928715e+150
1.743216202841852e+150
4.143208330376778e+150
2.981755353746783e+150
2.3813766153373e+150
4.995352221368993e+150
7.007914683090605e+150
1.0394182696251586e+150
1.5848488516211753e+150
3.8191369548823556e+150
3.6774392887852154e+150
1.707085735644361e+150
1.473421878356703e+150
3.261326164004104e+150
6.5110670571924096e+150
7.2304501510691145e+149
2.256207267067776e+149
4.4717722300743e+150
4.302132571855735e+150
8.048745875112376e+150
3.8433564110047976e+150
1.2147530321972295e+150
1.8651244618417674e+148
6.027982893158438e+149
5.280592279825577e+150
1.9984463328565638e+150
8.821846002447299e+149
7.295004324678227e+150
1.9548848935849341e+149
1.745645085892952e+150
2.465757827414983e+150
6.2246845939230104e+150
3.972122080122946e+150
1.4370881745020708e+150
5.346030325268465e+149
1.7665770343194688e+150
7.108707238323313e+150
2.7037180469208908e+150
5.9295537882899855e+149
3.7408939504091e+150
1.6742411933639498e+148
5.209279418840847e+150
5.427332779361438e+150
1.5747169954123874e+150
3.933724042797277e+150
1.413575412537833e+150
1.954082035627524e+150
6.2971807552465546e+150
4.068170169744146e+150
5.1293820056260005e+150
1.129033556258243e+150
7.035406632142977e+150
3.962159912586774e+150
3.733923097661099e+150
1.0024170767083305e+150
6.646689438926326e+149
2.4234270606691787e+150
2.8093901175408103e+150
