norm
3.129928432660292e+150
9.869921670313051e+149
5.342146425170236e+150
4.4142877402641736e+150
1.7999019305015217e+150
1.7903993826958445e+150
5.6104217636421446e+150
2.627397768800688e+149
3.961576629525086e+150
6.021135594551128e+149
9.399332236996586e+149
4.549985131179011e+150
2.9863338903781084e+149
3.1013592203375833e+149
4.630516272686992e+150
1.4039087898157062e+150
1.5921293361873408e+150
3.888375074739643e+150
3.939498926069804e+150
3.337272098747299e+150
3.714229005965264e+150
4.067870854919866e+148
2.4969876434208907e+150
6.903726915385222e+150
2.4594403458399134e+150
4.0338278802635515e+150
4.5819722698068773e+148
2.294026802189421e+150
1.4607242386063867e+150
2.799851531948248e+150
4.0192992953825163e+149
6.93813046901176e+150
1.4292273851334027e+150
4.740621964763857e+148
1.587856669941341e+150
1.894181953482403e+150
5.758065933137907e+150
1.411651686940788e+149
1.189552798402729e+149
6.923779691830677e+149
9.113304944003914e+147
1.436125689302358e+148
1.1289777890198848e+149
9.352002396668701e+147
5.52143857139045e+147
1.720486799152585e+148
1.286169109242718e+147
2.1987939013940427e+148
2.5890414867727274e+148
2.7885198222948227e+150
1.2168311643528601e+148
6.721132010362345e+148
7.491340663688296e+147
1.808896838412991e+147
7.457742574685547e+147
8.854633069448607e+147
3.194236080856621e+147
6.757250312847561e+147
1.2805910004711938e+148
2.809522632267993e+147
3.251326824451731e+146
1.450137188314181e+147
5.602345108774509e+147
2.1678863966578685e+148
1.0840909756050975e+147
5.7714008015049855e+147
2.041241702867958e+147
7.558025572462414e+147
4.70247089714568e+147
4.144076096069106e+147
5.2376577938006414e+147
1.0877463596251579e+148
2.4876458949091114e+148
1.3313140558960141e+147
1.815953379510117e+147
3.154912142480431e+147
1.033950924360516e+147
1.8828403740511755e+147
4.090326956825956e+147
1.3626006872463395e+148
5.453894148881663e+147
1.8637298584341578e+148
1.3212116495506579e+147
4.153407993595784e+147
1.450455402227532e+147
1.430261353517081e+148
1.910712520909191e+148
2.181391503767793e+148
5.617632924286888e+146
1.9594865552164138e+148
1.2233726210311806e+148
3.076179482168589e+147
1.4522881176751752e+148
4.593230258722293e+146
1.2757643611374407e+148
7.974389986579223e+147
3.750524981710751e+147
6.121618279058028e+147
8.352509158820952e+147
1.3127972179767306e+147
1.851005855283563e+148
6.706902798611932e+146
2.0787957407969617e+147
8.927314897594364e+147
3.846037679972498e+147
2.6123209532247605e+147
4.065610196386853e+147
1.3251337317378727e+148
7.53298400616305e+147
1.3212116495506579e+147
1.515730154210761e+147
5.569929493430211e+147
4.2726984376388386e+147
1.0833841977818815e+147
6.1303974534487494e+147
1.506207942360959e+147
1.625191732275243e+148
6.113222763396969e+147
6.624561107549395e+147
3.4911096816432866e+148
1.0113788597273254e+147
2.511096828993667e+147
3.8363912613660295e+146
6.464497300631512e+147
2.8807458854820886e+147
2.07280688447917e+147
2.0015993474405398e+148
8.497373988165525e+146
4.4775879164583514e+147
1.622218027705367e+147
1.7388111924573374e+147
3.7433498660277796e+148
5.511894601551474e+147
9.732548779904616e+147
1.434493422178265e+148
1.2775494898959194e+148
8.977869648657516e+147
7.907084230127983e+147
6.147214201613593e+147
8.426507804586021e+147
1.4004433209260384e+148
2.2655170199001998e+148
5.642828781529813e+147
2.6521491865064605e+147
2.044927826792951e+147
2.6412820108359376e+148
3.9027925299884597e+146
3.0327499119989376e+148
1.2014330910401207e+148
9.843511081932001e+146
9.923470570112596e+145
3.194236080856621e+147
2.1789768441027717e+148
1.0388039495424116e+148
4.420638699926756e+147
1.4133146786800417e+147
1.7035900203320684e+148
4.13341693054075e+148
2.1165346371813524e+148
1.3690557887593046e+148
1.1230672408345043e+148
1.5966942954791083e+148
1.225427222143726e+146
5.486852725044428e+146
1.0211845512152547e+146
7.114836645017458e+147
1.6150775064161567e+147
8.935909013699366e+147
1.0248232816249612e+148
5.638777308845555e+147
1.8683501808933604e+148
1.8560980213916967e+147
5.0260414186889936e+147
1.3892118038743956e+148
7.247943060451928e+146
5.410997031249825e+147
3.3062054142256625e+148
4.0819943067858804e+147
3.916518417259526e+147
1.0749919057336644e+148
1.3208154867956378e+150
2.1118157915181426e+149
3.389572009658853e+149
1.1113067214375534e+150
2.1687195761734834e+150
5.784800136239227e+147
6.32866411559893e+146
2.260134313914997e+148
2.7104052456625074e+147
6.895166323975993e+147
6.275156761778234e+147
1.934056199579118e+148
8.632601974469777e+147
3.44982832239095e+149
4.033885430209944e+147
3.6216624734228505e+147
5.207436794887804e+147
9.4567697777129e+149
4.1068468859672296e+150
6.986138323619809e+150
2.4759152951865344e+150
1.9970298681039996e+150
1.0094559225342189e+150
1.1996913362832157e+150
2.003736109460998e+150
8.250841057496747e+149
2.0041258239203454e+149
3.5076477880659444e+147
7.752879044463583e+146
1.9754938201127206e+150
4.7260484359415014e+147
8.53495884061128e+147
9.494116083660688e+148
6.553513916882397e+148
1.7517491100040996e+148
2.517734971144699e+149
2.4388735212555267e+149
2.291333272266918e+148
1.1527376125464127e+150
1.2293884042666124e+149
8.871571044489156e+149
1.5211360143308582e+149
2.098283057048554e+150
2.5081301891188597e+150
3.781947209466653e+150
4.864049974417426e+150
2.9310583219844416e+150
3.9534200666822896e+150
3.425949770012816e+150
2.7025914313091548e+150
3.181286504930234e+149
2.8039276257413468e+150
2.711280237279431e+148
6.900654923876923e+150
1.7187021634727786e+150
1.2252842990256702e+150
2.7723059314743762e+150
4.146844823253555e+150
3.931284417180147e+150
1.8726341478900537e+148
5.556606124824838e+147
3.879459272179711e+147
1.5448539971777044e+147
2.2957468149986458e+147
1.8031852981482106e+147
5.3015605740946825e+147
7.633897941060324e+149
4.933956768261605e+148
5.4825187056262215e+147
2.018859289230703e+150
2.5374846772431188e+148
2.9728812799811786e+146
2.61673168425498e+147
1.434493422178265e+148
5.113603566355949e+148
3.4617849335774445e+147
1.5946840051405983e+147
5.0189801134141006e+147
9.036334428104426e+147
4.34698487585321e+148
1.460715775933793e+148
4.9121502568766325e+147
1.9559654804476487e+147
2.877428456517903e+147
1.6093686744307154e+148
3.321823641565605e+147
1.362878096844067e+147
8.214695398437806e+145
4.931716255544145e+148
2.017409670371474e+148
1.6088682756136833e+150
2.654570586169132e+150
5.13633470214558e+149
1.873510361071826e+150
4.6071355255460305e+149
4.633078289004757e+149
1.3631043013642022e+150
1.2627783548878972e+150
1.533658760922281e+150
1.893210781356129e+150
5.938268749211285e+150
4.259718149031613e+149
1.399631742200603e+150
1.1503001368430934e+150
6.856561464166675e+149
5.018672582650725e+149
5.054590905155719e+148
2.6626769337291434e+150
1.798370599062427e+150
2.580065324982405e+147
1.0283674538865979e+147
1.1038743021311499e+148
6.214381184728365e+148
1.6246734246094142e+148
2.307871572936195e+150
1.1988818924436118e+148
1.701988392996048e+149
1.8731106201282925e+148
6.937277878161053e+148
1.3207016521476057e+147
1.491952892757764e+147
3.9360441584562484e+147
2.974760995010535e+148
8.167931812021963e+147
2.342337800797333e+150
2.1413190929444474e+147
2.824445390678461e+148
1.0947497801975039e+148
1.2748652460366108e+150
5.831303853734618e+149
5.924976083026918e+150
3.398797565504882e+150
6.782432702738593e+149
3.4239069887163995e+150
1.6662889596782683e+150
2.7543722720246563e+150
9.946270851921939e+149
3.3216522391735406e+150
3.4036403536333665e+149
3.95222540191753e+150
3.8355253497705806e+150
2.2824874097422633e+149
2.2862717398715393e+149
2.4217734639343695e+150
1.1407472866601845e+150
1.1786013611130708e+150
4.252657370430729e+150
2.7642162068571536e+150
7.753197836717942e+149
4.446276774326465e+150
4.6154579457634244e+150
2.310346568958654e+150
4.2434687998246504e+150
8.96565431954164e+149
2.2413616791785682e+150
8.476991912480866e+149
5.3154592366865696e+150
1.1556602744461159e+150
1.0606172725402538e+150
1.8839674485456935e+150
1.497423000955814e+150
4.260745810553658e+150
1.287659914397901e+150
3.8075671776976034e+150
1.120942341008703e+149
1.0961735445960047e+150
6.697782600818505e+149
2.4775510811501243e+150
7.256685995050008e+149
1.641985355905617e+150
5.95212647398597e+150
1.395971017145464e+150
3.275959129829093e+150
1.1259046282413016e+150
2.840398941122203e+150
2.9900208882355184e+150
3.5507696363458245e+150
4.1847560090701554e+150
9.963880904495654e+149
1.0183806089399297e+150
6.932692110035125e+149
5.781289052070739e+150
1.3515571101177442e+150
3.541548821895234e+150
7.490760626501425e+149
3.440471076436664e+150
3.270263750235764e+150
9.783345200636252e+149
1.6332745213272948e+150
2.8876578487446538e+150
1.9874488715507075e+150
3.979109104892431e+150
3.565506503001053e+150
2.8300387500696593e+150
3.660285985375377e+150
7.000990204656413e+149
1.5420057260623274e+150
6.728123516887321e+149
2.5897214730610903e+150
2.7794901982029725e+150
2.957131982646371e+149
3.1924694304207233e+150
8.562913627293976e+149
7.11164497311061e+150
1.0493199247047154e+150
1.5550678212601714e+150
2.005966849876127e+150
1.4454033967821811e+150
8.35206269830792e+149
3.5360638853922764e+150
1.145101685684473e+150
3.136180020056998e+149
2.0968805807648885e+150
8.055950011190269e+149
1.652764922121868e+150
8.655878532303199e+149
4.391288581600892e+149
4.695350338420276e+149
3.5138404216229094e+150
4.136625695093379e+149
2.366889309690146e+150
9.450074236116799e+149
2.5279965227517665e+150
2.346246646068473e+150
3.594584014758224e+150
1.1093665658973647e+150
4.191287941820235e+149
1.9680625182759002e+150
1.3543536154639542e+150
1.0086428628467553e+149
6.735350784075239e+150
8.994413707713235e+149
8.093752450778578e+149
2.6706303311381834e+150
6.005291573650303e+149
2.3142523330788734e+150
2.798312719846828e+150
2.6927088328617782e+149
3.759446661167067e+150
1.1329866794139241e+150
2.1396078407464372e+149
7.26082979330902e+150
1.9682385395544392e+149
5.288437558148963e+150
5.310054781442905e+149
5.67861596423622e+150
7.158639832862112e+150
5.978206887145533e+149
3.41985620314059e+149
4.3245705648765e+150
2.9804433524494814e+150
7.430631897689291e+150
2.277999988215091e+149
1.5976095537986425e+150
3.841340292706479e+150
2.9572700066894387e+149
2.8506067900216308e+150
9.296473583245255e+149
4.793417085897175e+150
1.2720055992798954e+150
1.3846974417701467e+150
2.756338779224888e+150
7.3651247926883555e+149
4.249491527594359e+150
3.556852746758917e+150
5.54040623151684e+149
2.481943600539911e+150
4.0816342985831594e+150
1.1105533643325494e+150
4.1706752643107926e+150
1.8675474507406762e+150
6.649380176412978e+150
1.5472303740651203e+150
2.6119845898996142e+150
4.726850768060957e+150
3.685246642164712e+149
9.986687855654056e+149
1.7721513071913196e+150
5.237673225522995e+149
6.88968356396851e+148
2.217776401978905e+150
2.7954173022495895e+149
3.4283642022826684e+149
1.8486155128491292e+150
8.092300433194818e+150
2.3817806662439947e+150
2.922262679893649e+150
1.0410144503594493e+150
4.191875449440956e+150
1.0328922420905846e+149
3.776478386147513e+150
3.314299477253924e+150
1.4609525692294957e+149
2.4795955807552213e+150
1.4713708551676383e+150
7.978654720878869e+150
2.5102721978008452e+150
1.0961735445960047e+150
1.607695713269009e+149
2.3249645348833293e+150
1.814393138986285e+150
1.505993803660218e+150
4.296999840674593e+150
4.4926481112534714e+150
1.3575298092536838e+150
1.2707463004447718e+150
4.416787373100253e+150
3.063349144419289e+150
6.863541843075281e+149
2.47655348175768e+149
1.6802138459552753e+149
2.548921737876046e+150
1.264785672052606e+150
3.291243553654954e+150
8.302362510812341e+150
2.6225074889317833e+150
4.5729065749648585e+150
1.1455980474209554e+150
2.9159254531538404e+150
1.5972080872973182e+150
3.2993240984908865e+150
2.8197950905767313e+150
2.5910134580381646e+150
7.054127650544155e+149
1.3265102581804284e+150
3.170783714882665e+150
5.57659155897591e+150
4.178904803124077e+150
4.5589803565135526e+150
2.5814941439382444e+150
9.01013413512444e+149
1.318989004959633e+150
2.2178664002095393e+150
6.065255667009495e+150
2.122372514281985e+150
2.564076255013485e+150
7.318089434167984e+149
5.053381016740494e+150
3.2490764197221028e+150
1.6063129583734961e+150
2.7238317645097357e+150
2.2289614742829613e+149
3.4397739775550695e+150
1.4082671819006939e+149
9.842664111866284e+149
6.248567447181078e+149
3.201664697671091e+150
3.2041001354718896e+150
7.139486508673366e+149
3.324828312413262e+150
5.502106358786409e+150
9.854495208380556e+149
6.0965111201005444e+150
9.347104839523337e+149
2.77358381198513e+150
3.690409870502255e+150
2.2997073814381347e+150
5.579199501044084e+150
3.7658680707832375e+150
1.7934981220564573e+150
6.166282687825041e+150
5.185681614561016e+150
1.3728148397635492e+150
1.887325938635492e+150
1.385110187240346e+149
2.8747882562393634e+150
1.2907170418402826e+150
6.780052775827838e+150
4.29035124808826e+150
4.096418308178317e+149
8.49137733546013e+148
7.676963591578308e+149
5.642716809758292e+150
3.971338927292471e+150
1.7871601369100764e+149
2.1236298215976166e+150
5.7106227989360326e+150
4.3585669554255014e+150
7.793682969068472e+148
2.4151221501736862e+150
4.164241442283979e+149
3.2550969805306676e+150
1.41698860245113e+150
2.3886505649305912e+150
1.9931961054850265e+150
3.860167718323421e+150
2.4713356786717203e+150
2.8116663841736807e+150
5.536699863668461e+150
4.684121289097497e+149
5.7619838319157886e+150
4.336607822938541e+149
1.0273432419780563e+150
1.0585684052028484e+150
4.767322780118572e+150
2.1010857294487463e+150
1.1303841245375326e+150
7.692295334330523e+148
2.6766657386002094e+150
1.7728567518961058e+150
5.0228216247616906e+150
2.5638112390885094e+150
3.5652150243248836e+150
3.1490127376578226e+150
8.283165436602692e+150
4.1495351004021156e+150
2.1470974024072834e+149
1.2606416583856979e+149
6.936675688070033e+150
7.2155305150937105e+149
7.157874894655944e+150
4.4920566296373144e+150
6.963885676736355e+149
9.976810392444392e+149
2.5443419433537973e+150
2.748720127795087e+150
1.6088014636402158e+150
1.0085347175431751e+150
1.8480862940482807e+150
3.854239932165079e+150
5.2050383928212924e+150
2.109376736890977e+150
2.39058263134744e+149
1.1510784173067066e+150
6.548429305202773e+150
7.273344395186881e+149
1.252323463974477e+150
6.263651540700159e+150
4.744129623519346e+150
5.987474276478307e+149
1.680645920382129e+150
1.1802323030666336e+150
1.98252252249442e+150
4.019695231300401e+150
1.184051730226768e+150
3.833230647353122e+150
2.8102852089910938e+150
2.147326475487908e+150
2.7243280068773405e+150
3.059415184813649e+150
4.479752561512722e+150
7.518450594814076e+150
4.226828768062591e+149
4.851387812747465e+150
9.494320465481911e+148
3.075877985594313e+150
2.6259178687348655e+150
3.779298612354097e+150
4.920251201356536e+150
1.4856144771370412e+150
1.676149998235554e+150
4.818469586340262e+150
3.7436911691206735e+150
3.867528297768804e+150
3.2193392845430745e+150
2.8789119097688465e+150
5.328679027300678e+150
1.4586594668313462e+150
2.308028259712083e+150
5.371717166537543e+149
5.029664339994152e+150
3.6417226464939894e+150
3.750158072337941e+150
1.3285962159762767e+150
3.908435285716241e+150
1.2143596307759952e+149
6.400864091724069e+150
1.3021826485089499e+150
1.8831018690216968e+150
9.920442399712788e+148
3.0955162116333088e+150
2.9550588950232812e+150
2.7919839170740587e+150
2.500878791495885e+150
5.502548986907974e+149
2.0947125132711264e+150
2.3572883321966397e+149
5.665496765255648e+149
4.373165556621545e+150
1.2212883614990942e+150
1.1100489202226149e+149
6.2362861320469966e+150
9.311041078581613e+149
1.421383248778757e+150
2.483236092112091e+150
2.0915833690995082e+150
7.777546338686425e+148
3.0860340328810902e+150
1.8150923982814013e+150
3.4900718383419935e+150
4.681547670733892e+150
4.048917982899547e+150
1.9675385187640242e+150
6.342924959091922e+150
4.979268264308285e+149
3.057085672806019e+149
1.8998399444636695e+150
1.2015076868606937e+150
5.265670523207058e+149
8.377393846550286e+150
3.961803043363376e+149
2.2724345820478625e+148
4.876414689787531e+149
4.47114864798277e+149
1.3846944168753276e+150
1.7228389606060524e+149
3.497921752793109e+150
2.5364770180695084e+150
1.0004414493926663e+150
3.200640778816036e+150
3.334544480486726e+150
5.306324711029935e+150
2.9314366719228507e+150
1.4826068856044924e+150
4.203345953186039e+150
1.5161528310725062e+150
2.9834035356980566e+150
4.391929296994292e+150
2.6467606711625026e+150
1.820014704100571e+150
2.581966820128828e+148
1.0546339749035924e+150
8.0587477883885305e+149
2.036724358621077e+150
1.4096296956324844e+150
2.607162828228297e+150
3.620136041551334e+150
7.753521611269797e+149
6.490966482949516e+149
3.5848102470141825e+149
1.3824339367730173e+150
6.861530058346699e+150
4.0077734078987605e+149
2.2044618738524736e+150
3.918262768428375e+149
7.706308723592535e+148
5.311976464951805e+150
7.717395471438744e+149
5.370482376941255e+150
2.4482327733494817e+150
1.7118782492426296e+149
3.2568765226940877e+150
5.015169256642939e+150
4.2230904907343165e+150
2.386450762893783e+149
3.733294919925374e+150
2.623919729989185e+150
3.270717246357436e+150
2.097711008547393e+150
2.6865142461495695e+149
2.3335827125250873e+150
1.396850792290079e+150
4.2245626498043986e+150
2.3934993800721624e+150
6.437648945673138e+149
3.612658341332552e+150
3.0018749707080686e+150
5.602105810422783e+149
8.638465037798223e+149
4.4999867182296464e+150
3.5652592204837814e+149
3.2449839379873965e+150
2.6240151380848542e+150
1.8910334729584197e+150
5.352810623891267e+150
2.4795254951092654e+150
3.3188986778765004e+149
6.996538246012777e+150
4.7724369487308004e+150
2.5993902501496864e+149
1.28305535160866e+150
4.4583138663360896e+150
1.1411532877025745e+150
2.125823532348462e+149
6.042597491222065e+149
2.3923575221299993e+150
2.4453407539015852e+150
2.466274575453625e+150
1.8837348358730217e+150
1.1355699170266151e+150
5.053021900476976e+150
5.395445862322034e+150
4.3450357144328695e+149
1.5093481505920099e+150
8.677163066737194e+150
2.6287490092994315e+150
3.7176204806749206e+150
2.8321648943644376e+150
6.566040278883908e+149
1.1146812128672141e+150
1.4311344653234692e+150
3.0931907714081865e+150
1.3712606438392356e+150
5.081596461504914e+150
4.009628737310549e+150
5.486068090939366e+149
3.615071493620774e+148
4.18851310496061e+149
4.61378808692585e+150
2.6719191346658235e+150
3.7966147091206235e+149
2.138143807483011e+150
4.37594393759278e+149
3.1997926162205612e+150
1.019155520951848e+150
4.143615672140897e+149
1.5970722924819737e+150
3.953219378236293e+149
9.679445220927881e+149
1.7548966071934054e+150
1.0139537382551068e+150
6.268306210063929e+150
5.016030900911738e+150
5.213359024712747e+149
7.18267439333213e+149
1.778504622334201e+150
2.4575171662922727e+150
1.1831803007571368e+150
9.543392235887808e+149
3.314413588071008e+150
2.6969802892952678e+150
3.028539971363263e+150
1.2028567737648831e+150
1.3044550505126738e+150
9.720671264657304e+149
4.057668968063325e+150
7.123571226144373e+150
3.662367122884599e+150
7.315189599431504e+149
2.6826338429209742e+149
2.1619697723899298e+150
7.290658594863413e+150
4.0788272348298824e+150
1.428590631423209e+150
1.9181829584847327e+150
7.711840301206741e+150
3.991769819062984e+150
2.8142627919940698e+150
6.990301608940717e+150
1.163050658925701e+150
4.8024517529405186e+150
2.1468081009072105e+150
4.3045524585924315e+150
4.125583121452664e+150
1.7293443553472933e+150
2.1451396350364355e+149
5.821047573129575e+150
4.005035052093568e+150
5.708300488822112e+149
1.2963008139417918e+150
2.0000641456526648e+150
3.0086409155273034e+150
1.0572362559997014e+150
1.650126748961102e+150
1.0241551668188497e+150
4.952674522562901e+150
2.7841122257935207e+150
6.130021105247483e+149
1.0691098082356982e+150
5.2224870681796854e+150
1.3459024863462513e+150
2.5427613669115017e+150
1.2004995679748337e+150
4.252069380234034e+150
2.9164282920933776e+149
1.5469658951758949e+150
2.6802085829874416e+149
3.026666676097261e+150
1.3984116677622088e+150
1.696018415069603e+150
6.903495373060419e+149
1.4664101941259054e+150
6.588506168904577e+150
1.0724071396904863e+150
2.7718268187088108e+150
2.4857300905812837e+149
2.304353007326869e+150
5.160070701922219e+149
1.543111997581388e+149
2.6914537296212133e+150
2.5908090255307e+150
1.372225682900734e+150
7.580546917970264e+149
4.9366001551380815e+150
1.6862499615978e+149
1.7507227010765576e+150
3.758002319060195e+150
1.4275610292574596e+150
3.3788014249589532e+149
3.733818061393022e+150
4.161461792571336e+150
2.56910458874459e+149
2.0340408815819183e+150
4.716832611026887e+150
2.034411711624125e+150
1.7798439476157055e+150
2.0420539134899964e+150
1.8151457397832622e+150
1.596124282645563e+150
3.609941611169903e+150
3.4913031763715973e+149
1.1540028473604378e+150
7.327283282454393e+149
1.935341644113233e+150
4.966617585817722e+150
7.089224140117743e+149
6.023747718000839e+149
3.7004367046517055e+150
3.68189183785992e+150
2.4972655707199102e+150
3.37134492387087e+150
6.595053769924767e+150
2.0629193992882903e+150
4.420654221484318e+150
1.6559025952623414e+150
7.401114735770231e+150
2.6131380601892956e+150
1.4654745832729396e+150
4.278667104590351e+150
5.606632964442619e+150
3.1742343389407802e+150
2.1568373941749155e+150
6.1650337105636015e+150
5.471226010447944e+150
7.413678690887342e+149
2.5365660237738253e+150
6.235088752381861e+149
3.64411901536972e+150
1.7543502048858293e+150
