outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
415,4,1,0.04840,358,1.867094191254606e+58,0.06427411886033692,0.06427411886033692,9.224716345074283e+59,20.21
