outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
480,3,1,0.04987,278,3.271781734713234e+45,0.7649670170248699,0.7649670170248699,6.401130804707686e+45,13.5
