outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
90,4,1,0.04169,158,1.0359243551312521e+129,0.9426150147505121,0.9426150147505121,5.854429185381075e+129,8.26
