outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
220,0,1,0.04426,275,8.677463078635117e+99,0.016472460773712037,0.016472460773712037,9.851669089852068e+99,12.11
