outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
230,0,1,0.04446,401,6.019867972812058e+97,0.682841735154489,0.682841735154489,5.05856040850952e+98,21.35
