outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
250,0,1,0.04487,277,2.4441655260956488e+93,0.09969377841925893,0.09969377841925893,1.8083887717406052e+92,15.82
