outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
370,0,1,0.04741,275,1.0284191147159237e+68,0.13719207901829267,0.13719207901829267,3.3309503378735607e+68,13.09
