outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
415,0,1,0.04840,284,2.711182672588066e+58,0.47311548370747675,0.47311548370747675,4.8413479155497254e+57,12.67
