outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
465,2,1,0.04953,164,4.305203187464217e+47,0.2259591496144802,0.2259591496144802,1.4935192095471126e+49,9.99
