outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
165,1,1,0.04315,352,1.0719361706829399e+111,0.23560602342494238,0.23560602342494238,2.0012843180850426e+112,17.4
