outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
85,0,1,0.04159,440,8.503939372659665e+129,0.4054714657435084,0.4054714657435084,1.0223477147981521e+131,26.5
