outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
205,3,1,0.04395,341,2.1321150680837559e+102,0.5757551645688362,0.5757551645688362,1.5736919010007145e+103,17.15
