outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
455,1,1,0.04930,279,2.066006162360859e+50,0.18044684145714274,0.18044684145714274,1.8518261467633793e+51,13.63
