outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
390,4,1,0.04785,166,6.013694225030669e+63,0.08260414619155874,0.08260414619155874,1.6411744417101172e+64,8.09
