outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
365,2,1,0.04731,358,2.180357814753202e+67,0.9915466297987265,0.9915466297987265,3.5522741851347626e+68,16.05
