outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
175,3,1,0.04335,280,1.4140991660254283e+109,0.15513134748973945,0.15513134748973945,1.2127296088329743e+110,15.28
