outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
95,4,1,0.04178,278,1.7050326771176572e+127,0.7016545474721669,0.7016545474721669,1.1535759289927213e+128,13.6
