outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
15,1,1,0.04016,407,1.597255080594505e+145,0.6055050795850728,0.6055050795850728,2.9529910159831143e+145,25.34
