outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
385,2,1,0.04774,171,1.6887623004326234e+65,0.0327595320750428,0.0327595320750428,3.9136625121173217e+65,10.01
