outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
340,2,1,0.04676,279,7.360372876816567e+73,0.04732437833672639,0.04732437833672639,9.025300888169417e+74,15.44
