outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
225,3,1,0.04436,361,3.992839767684096e+98,0.8319417464396599,0.8319417464396599,1.0236296368889964e+100,17.66
