outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
305,2,1,0.04602,165,3.859805848687941e+81,0.24677223911586446,0.24677223911586446,1.000142497603832e+82,8.13
