outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
100,0,1,0.04188,289,1.1560696448933948e+127,0.1593118385579105,0.1593118385579105,3.4546616097955723e+127,13.42
