outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
145,1,2,0.06080,2054,3.265089065101467e+102,1.4831091144940107,0.0008050830151723352,8.374940255922581e+104,390.27
