outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
175,1,2,0.06153,1483,1.0511897316425047e+94,0.5635098451615126,0.0011452305928767734,1.5118565177649454e+95,377.95
