outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
325,4,2,0.06507,891,1.5240884141474535e+45,6.828334758066861,0.027650154967609662,1.3419310956438672e+47,369.88
