outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
100,0,2,0.05983,1484,1.330419895489558e+116,4.301511874961728,0.003716201583016858,1.245510115184592e+118,323.46
