outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
10,0,2,0.06124,1779,2.1005139095954982e+144,5.0960037656999155,0.00523855816204739,1.9236485319257099e+146,332.88
