outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
5,0,2,0.06112,3208,5.085859270221836e+145,8.160617288604037,0.0005008511123283594,1.4072881267790635e+147,353.05
