outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
185,1,2,0.06178,2063,1.1244216526811964e+90,1.0,0.00022942475239858982,1.3387944222453707e+92,391.6
