outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
180,4,2,0.06165,1191,2.1395804019158292e+92,0.6686108063267094,0.0014009153448572037,1.6838766779263123e+93,368.56
