outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
320,0,2,0.06494,893,1.4920856741732055e+47,4.699098631687749,0.0019653186128861825,1.686320711158015e+48,308.87
