outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
85,2,2,0.06298,1480,2.5347672856666334e+120,12.693934447900475,0.03986516298186207,2.985786698965405e+122,326.34
