outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
25,2,2,0.06161,893,6.14476590479447e+138,18.22205961071879,0.03848023582413934,3.806505386686927e+140,360.16
