outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
60,2,2,0.06236,2058,2.98675729196656e+128,3.808495514670032,0.0031900231693875003,8.747175152611176e+129,391.77
