outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
80,0,2,0.06286,2066,4.7487060478440565e+121,29.632289670089143,0.008321635521859189,4.918506044222318e+123,335.03
