outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
30,4,2,0.06174,891,1.252371817753116e+138,2.726060596042936,0.0004958316632211195,2.5466306310281896e+139,316.46
