outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
50,1,2,0.06211,2061,2.8072317716346036e+131,1.1162307936885132,0.00380604159851891,1.0311068667409757e+133,390.11
