outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
170,4,2,0.06141,894,1.1509827635459422e+95,0.2354423345976902,0.001164493472007512,1.0074572698403861e+96,363.21
