outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
50,3,2,0.06211,2064,7.033748069290992e+131,6.351636976200943,0.0046467267168073196,3.596280085071009e+133,389.59
