outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
50,0,2,0.06211,891,8.875356230414623e+131,23.102474054288233,0.009527099688155814,6.819959106112302e+132,308.0
