outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
225,3,2,0.06277,1187,2.4253435666468463e+78,0.37652155360488493,0.00023722853031681428,3.7643174598284224e+79,378.5
