outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
25,0,2,0.06161,1766,7.575689555382057e+138,4.817053301918855,0.03080997683655361,2.682330377364259e+141,327.82
