outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
355,3,2,0.05920,3204,1.9250007848837643e+41,1.8325173594330897,1.0233591734380656,0.0,440.54
