outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
170,0,2,0.06141,1768,1.7604322178455924e+95,1.7366836945907926,0.0016404727635137245,1.684274386891087e+96,321.3
