outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
25,4,2,0.06161,2349,3.980018716016558e+139,4.752157250348786,0.0026403473032156574,9.839293724250289e+140,397.23
