outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
10,4,2,0.06124,2069,5.901226192487783e+144,0.9830890105081214,0.001062649780956146,3.2343425856520144e+145,392.84
