outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
240,2,2,0.06315,2928,2.1032693918418902e+72,356.8568950386676,0.0004152604223395861,1.2776497042329042e+73,351.5
