outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
245,2,2,0.06328,1190,1.310509343955651e+71,0.2720538720967352,0.005341126762516038,1.45596875296456e+71,374.05
