outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
220,4,2,0.06265,894,6.96923918424781e+77,47.8619736813377,0.0876406529465547,2.203545270880994e+80,363.41
