outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
345,3,2,0.06559,2348,1.9250007848837643e+41,1.3634450082611402,0.6558404125267018,3.0524375743699375e+41,346.67
