outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
290,1,2,0.06417,1186,3.221375689799674e+56,0.7606470703619531,0.005467031996516411,2.009861343590351e+58,396.86
