outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
110,4,2,0.06007,2065,3.393437420230164e+113,1.441682188983257,0.0049718695658159005,1.5450919618953423e+115,402.49
