outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
15,3,2,0.06137,2353,5.140315085841292e+142,1.0289503296095404,1.6288613016516882e-05,1.459588901369317e+144,404.1
