outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
210,1,2,0.06240,2059,5.598949298717782e+82,5.26683029319104,0.0006367090713905392,7.084247477097016e+82,395.98
