outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
305,1,2,0.06455,1776,3.792093842487818e+51,2.2311213426213192,0.004479753718233503,7.1757449743899225e+53,401.0
