outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
275,1,2,0.06391,1190,6.835320140879331e+61,0.5429433390104265,0.004161512303764784,8.744882460972995e+62,320.6
