outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
305,3,2,0.06455,1765,3.3451198270502824e+52,0.5128857280077648,0.0008719420810849637,2.6087372985100353e+53,341.95
