outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
255,1,2,0.06353,2064,3.902996347098673e+68,1.0703341035625922,0.0001199755435605796,3.6870836452703076e+69,404.16
