outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
135,4,2,0.06055,2352,2.537166932583728e+106,3.848022373806923,0.0014397742568637596,4.688741257497811e+106,341.92
