outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
180,3,2,0.06165,1188,5.540456409601184e+91,3.2536750473355873,0.00139091802995956,3.9622109138365026e+93,370.29
