outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
235,3,2,0.06302,3209,1.4879766434170932e+73,7.2814295582590045,0.01523989343596759,4.046372393365154e+75,435.56
